epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
0,0.8022598624229431,0.5289670825004578,0.7809523940086365,0.507946789264679
1,0.8192090392112732,0.5161200761795044,0.7904762029647827,0.5132458806037903
2,0.8060263395309448,0.5345598459243774,0.8095238208770752,0.5179778933525085
3,0.7777777910232544,0.5569778084754944,0.8095238208770752,0.523250162601471
4,0.8210923075675964,0.5255982875823975,0.8095238208770752,0.5256346464157104
5,0.8079096078872681,0.542461097240448,0.8095238208770752,0.5263069272041321
6,0.8323917388916016,0.5262529850006104,0.8095238208770752,0.5250759124755859
7,0.8380414247512817,0.5200598239898682,0.8190476298332214,0.5227938890457153
8,0.8210923075675964,0.5300883054733276,0.8285714387893677,0.5207451581954956
9,0.8041431307792664,0.5401953458786011,0.8380952477455139,0.5200963020324707
10,0.8079096078872681,0.5624094605445862,0.8380952477455139,0.5200798511505127
11,0.8267419934272766,0.5354052782058716,0.8476190567016602,0.5208130478858948
12,0.8135592937469482,0.5299394726753235,0.8380952477455139,0.5216984748840332
13,0.8041431307792664,0.5370773077011108,0.8476190567016602,0.5226821899414062
14,0.8079096078872681,0.5584232807159424,0.8476190567016602,0.5237235426902771
15,0.8135592937469482,0.5203225016593933,0.8476190567016602,0.5237857103347778
16,0.7966101765632629,0.5302639007568359,0.8380952477455139,0.5237252116203308
17,0.8192090392112732,0.5479720830917358,0.8380952477455139,0.5233618021011353
18,0.8154425621032715,0.5151804089546204,0.8285714387893677,0.5232245922088623
19,0.8305084705352783,0.5299860835075378,0.8190476298332214,0.524261474609375
20,0.8455743789672852,0.5104170441627502,0.8095238208770752,0.525381326675415
21,0.8022598624229431,0.5215942859649658,0.800000011920929,0.5269123315811157
22,0.8229755163192749,0.5254067182540894,0.8095238208770752,0.5259503126144409
23,0.8154425621032715,0.5575929880142212,0.8190476298332214,0.5237593650817871
24,0.8116760849952698,0.5516558289527893,0.8190476298332214,0.520431637763977
25,0.8135592937469482,0.5504844784736633,0.8095238208770752,0.5166383981704712
26,0.8079096078872681,0.5373727083206177,0.8095238208770752,0.5137578248977661
27,0.8192090392112732,0.5416216850280762,0.800000011920929,0.5116504430770874
28,0.8060263395309448,0.5306684970855713,0.800000011920929,0.5105699896812439
29,0.8060263395309448,0.5439825654029846,0.800000011920929,0.5102604627609253
30,0.8192090392112732,0.5545958876609802,0.800000011920929,0.5107944011688232
31,0.8192090392112732,0.540536642074585,0.800000011920929,0.5118720531463623
32,0.8003766536712646,0.555396556854248,0.800000011920929,0.5133589506149292
33,0.839924693107605,0.5292478799819946,0.800000011920929,0.515438973903656
34,0.7966101765632629,0.5548306703567505,0.8095238208770752,0.5193767547607422
35,0.8135592937469482,0.5435662865638733,0.8095238208770752,0.5249791145324707
36,0.8305084705352783,0.5076774954795837,0.8095238208770752,0.5296897888183594
37,0.7984933853149414,0.5412066578865051,0.800000011920929,0.5330535769462585
38,0.8286252617835999,0.5163913369178772,0.8095238208770752,0.5337993502616882
39,0.8192090392112732,0.5360758304595947,0.8095238208770752,0.5341752767562866
40,0.7928436994552612,0.5612117052078247,0.8095238208770752,0.5322959423065186
41,0.8154425621032715,0.5385722517967224,0.8095238208770752,0.5315552353858948
42,0.8323917388916016,0.5320059061050415,0.8095238208770752,0.5310090780258179
43,0.8154425621032715,0.5459287166595459,0.8095238208770752,0.5307620763778687
44,0.8022598624229431,0.5598880052566528,0.8095238208770752,0.5298605561256409
45,0.81732577085495,0.5494413375854492,0.8095238208770752,0.527947723865509
46,0.8116760849952698,0.5676197409629822,0.8095238208770752,0.5261519551277161
47,0.8060263395309448,0.5303043723106384,0.8095238208770752,0.5246538519859314
48,0.8248587846755981,0.5439281463623047,0.8095238208770752,0.5245732069015503
49,0.8229755163192749,0.5592052340507507,0.8095238208770752,0.5246201157569885
50,0.8286252617835999,0.5468648672103882,0.8095238208770752,0.5255513787269592
51,0.8003766536712646,0.5733689665794373,0.8095238208770752,0.5265697836875916
52,0.8116760849952698,0.5371344089508057,0.800000011920929,0.5278119444847107
53,0.8154425621032715,0.5540168881416321,0.800000011920929,0.5299957394599915
54,0.8192090392112732,0.5340006351470947,0.7904762029647827,0.5328888297080994
55,0.8022598624229431,0.5678939819335938,0.800000011920929,0.5348700881004333
56,0.8079096078872681,0.5929740071296692,0.800000011920929,0.5367894768714905
57,0.8210923075675964,0.5383267402648926,0.800000011920929,0.5376508235931396
58,0.7966101765632629,0.551598072052002,0.800000011920929,0.5372865200042725
59,0.7966101765632629,0.5559856295585632,0.800000011920929,0.5364525318145752
60,0.8022598624229431,0.5658390522003174,0.800000011920929,0.5352170467376709
61,0.7984933853149414,0.5528919696807861,0.8095238208770752,0.5343086123466492
62,0.7947269082069397,0.5920825600624084,0.8190476298332214,0.5333782434463501
63,0.8135592937469482,0.5440112948417664,0.8190476298332214,0.533031702041626
64,0.8079096078872681,0.56938236951828,0.8190476298332214,0.5324611067771912
65,0.8003766536712646,0.5488641262054443,0.8095238208770752,0.5320525765419006
66,0.8135592937469482,0.5628001093864441,0.8095238208770752,0.5321924686431885
67,0.8060263395309448,0.5569034814834595,0.8095238208770752,0.532569169998169
68,0.8361582159996033,0.5461117625236511,0.800000011920929,0.5332679152488708
69,0.8060263395309448,0.5486378073692322,0.800000011920929,0.5340819954872131
70,0.8079096078872681,0.5744944214820862,0.800000011920929,0.5345661640167236
71,0.8022598624229431,0.6006450057029724,0.8095238208770752,0.5337442755699158
72,0.8116760849952698,0.5679473280906677,0.8095238208770752,0.5328285694122314
73,0.8022598624229431,0.5414208173751831,0.8095238208770752,0.5325801372528076
74,0.7947269082069397,0.5975572466850281,0.8095238208770752,0.5328558683395386
75,0.8060263395309448,0.6025121212005615,0.8095238208770752,0.5344589352607727
76,0.7947269082069397,0.5713778138160706,0.8095238208770752,0.5354189276695251
77,0.8079096078872681,0.5354825854301453,0.800000011920929,0.5367727875709534
78,0.7815442681312561,0.5943806767463684,0.800000011920929,0.5383602976799011
79,0.7984933853149414,0.5798208117485046,0.800000011920929,0.5392675995826721
80,0.7947269082069397,0.5712876915931702,0.7904762029647827,0.5416212677955627
81,0.8022598624229431,0.5574098229408264,0.7904762029647827,0.5426632165908813
82,0.8154425621032715,0.5579553246498108,0.7904762029647827,0.5429853796958923
83,0.7984933853149414,0.5871689319610596,0.7904762029647827,0.5414117574691772
84,0.8079096078872681,0.5588595867156982,0.7904762029647827,0.5410339832305908
85,0.790960431098938,0.5809715986251831,0.7904762029647827,0.5410999655723572
86,0.790960431098938,0.5913593769073486,0.800000011920929,0.5404341220855713
87,0.8097928166389465,0.575285792350769,0.800000011920929,0.5405160784721375
88,0.8079096078872681,0.5499722361564636,0.800000011920929,0.5401935577392578
89,0.8079096078872681,0.5742743611335754,0.800000011920929,0.5397477149963379
90,0.8079096078872681,0.5740984678268433,0.800000011920929,0.5389434099197388
91,0.8060263395309448,0.5813924670219421,0.800000011920929,0.5382136106491089
92,0.8060263395309448,0.5791717767715454,0.800000011920929,0.5380050539970398
93,0.7984933853149414,0.5833386778831482,0.7904762029647827,0.5381380319595337
94,0.8079096078872681,0.5879156589508057,0.7904762029647827,0.5390058755874634
95,0.7758945226669312,0.583419680595398,0.800000011920929,0.5399881601333618
96,0.8512241244316101,0.5503788590431213,0.800000011920929,0.5412430763244629
97,0.8041431307792664,0.5718923807144165,0.800000011920929,0.5424184799194336
98,0.8022598624229431,0.5662232041358948,0.800000011920929,0.5433246493339539
99,0.8041431307792664,0.5777475237846375,0.7904762029647827,0.5437372922897339
100,0.7984933853149414,0.5704537034034729,0.800000011920929,0.5442888736724854
101,0.7890772223472595,0.5861069560050964,0.800000011920929,0.5455896258354187
102,0.7890772223472595,0.5903067588806152,0.800000011920929,0.5467710494995117
103,0.8041431307792664,0.5644316077232361,0.8095238208770752,0.5479169487953186
104,0.7796609997749329,0.5801271200180054,0.8095238208770752,0.5491844415664673
105,0.7683615684509277,0.6514343619346619,0.8095238208770752,0.5504755973815918
106,0.7890772223472595,0.5684661269187927,0.8095238208770752,0.5518509745597839
107,0.790960431098938,0.5809500217437744,0.8095238208770752,0.5535271763801575
108,0.8079096078872681,0.5964595079421997,0.8095238208770752,0.5550404787063599
109,0.7928436994552612,0.5904534459114075,0.800000011920929,0.5567114353179932
110,0.7890772223472595,0.5929874777793884,0.7904762029647827,0.5584994554519653
111,0.7890772223472595,0.6049866676330566,0.800000011920929,0.5601342916488647
112,0.7721280455589294,0.6145411729812622,0.800000011920929,0.5617201328277588
113,0.8060263395309448,0.5893326997756958,0.7904762029647827,0.5632331371307373
114,0.790960431098938,0.6090052723884583,0.7904762029647827,0.5647804141044617
115,0.8060263395309448,0.5866156816482544,0.800000011920929,0.5662133097648621
116,0.7966101765632629,0.5956293940544128,0.800000011920929,0.5674854516983032
117,0.8022598624229431,0.6109030842781067,0.8095238208770752,0.568095326423645
118,0.7947269082069397,0.6336441040039062,0.8095238208770752,0.5689722299575806
119,0.8060263395309448,0.5964164137840271,0.8095238208770752,0.5694552659988403
120,0.7815442681312561,0.5929363965988159,0.8095238208770752,0.5697314739227295
121,0.8097928166389465,0.6129107475280762,0.8095238208770752,0.5701581239700317
122,0.7758945226669312,0.5990225672721863,0.8095238208770752,0.5708431601524353
123,0.7758945226669312,0.6200993061065674,0.800000011920929,0.5717076659202576
124,0.790960431098938,0.6119406223297119,0.7904762029647827,0.5726684331893921
125,0.81732577085495,0.5666027665138245,0.7904762029647827,0.5736865997314453
126,0.7834274768829346,0.61785489320755,0.7904762029647827,0.5749157667160034
127,0.8154425621032715,0.5943029522895813,0.7904762029647827,0.5763673186302185
128,0.7984933853149414,0.6210110187530518,0.7809523940086365,0.5775166749954224
129,0.7758945226669312,0.6083121299743652,0.7809523940086365,0.5786952972412109
130,0.7683615684509277,0.6483536958694458,0.7809523940086365,0.5796995759010315
131,0.7890772223472595,0.6355882287025452,0.7809523940086365,0.5804988145828247
132,0.7627118825912476,0.6372597813606262,0.7809523940086365,0.5809435844421387
133,0.7890772223472595,0.6241455078125,0.7809523940086365,0.5806949138641357
134,0.8022598624229431,0.5946377515792847,0.7809523940086365,0.5793012976646423
135,0.7890772223472595,0.6000490188598633,0.7809523940086365,0.5778393149375916
136,0.7834274768829346,0.6321367025375366,0.7809523940086365,0.5764942169189453
137,0.7834274768829346,0.5959822535514832,0.7904762029647827,0.5753738880157471
138,0.790960431098938,0.6208239793777466,0.7904762029647827,0.5744574666023254
139,0.8003766536712646,0.601015567779541,0.800000011920929,0.5738747119903564
140,0.7796609997749329,0.6220663189888,0.800000011920929,0.5735960006713867
141,0.7815442681312561,0.6343993544578552,0.7904762029647827,0.5738307237625122
142,0.7796609997749329,0.6600072979927063,0.7904762029647827,0.5742745399475098
143,0.8003766536712646,0.6161998510360718,0.7904762029647827,0.5749937295913696
144,0.7758945226669312,0.6338030695915222,0.7904762029647827,0.5756303071975708
145,0.7984933853149414,0.6296484470367432,0.7904762029647827,0.5764063000679016
146,0.7871939539909363,0.6259210109710693,0.7904762029647827,0.5770717263221741
147,0.8210923075675964,0.5923659801483154,0.7904762029647827,0.5779832005500793
148,0.7683615684509277,0.6241626143455505,0.7904762029647827,0.5788575410842896
149,0.7928436994552612,0.6293957233428955,0.7904762029647827,0.5790712833404541
150,0.7871939539909363,0.6185207366943359,0.7904762029647827,0.5793732404708862
151,0.7815442681312561,0.6341480016708374,0.7809523940086365,0.5794075131416321
152,0.7947269082069397,0.6345909833908081,0.7904762029647827,0.5796735882759094
153,0.7608286142349243,0.6811546683311462,0.8095238208770752,0.5798802375793457
154,0.7834274768829346,0.6227993965148926,0.8095238208770752,0.5803155899047852
155,0.7853107452392578,0.6162274479866028,0.8095238208770752,0.5807657241821289
156,0.7683615684509277,0.6397215127944946,0.8095238208770752,0.581089198589325
157,0.8003766536712646,0.6380089521408081,0.800000011920929,0.581541895866394
158,0.7777777910232544,0.6465499997138977,0.800000011920929,0.5821319222450256
159,0.7815442681312561,0.6550360321998596,0.800000011920929,0.5831019878387451
160,0.7871939539909363,0.6209556460380554,0.7904762029647827,0.584280252456665
161,0.7740113139152527,0.6476902365684509,0.7904762029647827,0.5855597853660583
162,0.7758945226669312,0.6234840154647827,0.7904762029647827,0.5865590572357178
163,0.8003766536712646,0.6255010962486267,0.7904762029647827,0.5877962708473206
164,0.7683615684509277,0.6591150760650635,0.7904762029647827,0.5888670682907104
165,0.790960431098938,0.6291114687919617,0.7904762029647827,0.5898277759552002
166,0.764595091342926,0.6554880142211914,0.7904762029647827,0.590736985206604
167,0.7984933853149414,0.6285215020179749,0.7904762029647827,0.5913889408111572
168,0.790960431098938,0.6445609927177429,0.7904762029647827,0.5924549102783203
169,0.7853107452392578,0.6358014941215515,0.7809523940086365,0.5934620499610901
170,0.7871939539909363,0.6591392755508423,0.7904762029647827,0.5939323306083679
171,0.7890772223472595,0.6707187294960022,0.7904762029647827,0.5945771932601929
172,0.790960431098938,0.6419049501419067,0.7904762029647827,0.595710813999176
173,0.7947269082069397,0.6507571935653687,0.7809523940086365,0.5965595245361328
174,0.7664783596992493,0.6458861827850342,0.7809523940086365,0.5975023508071899
175,0.7740113139152527,0.6405112147331238,0.7809523940086365,0.5982212424278259
176,0.7815442681312561,0.6384028792381287,0.7904762029647827,0.5989953279495239
177,0.7608286142349243,0.6658155918121338,0.7904762029647827,0.5998024940490723
178,0.7815442681312561,0.6515392661094666,0.800000011920929,0.6005375981330872
179,0.7890772223472595,0.6440762281417847,0.800000011920929,0.6010808348655701
180,0.7721280455589294,0.6704899668693542,0.800000011920929,0.6017434000968933
181,0.7589454054832458,0.6663246154785156,0.8095238208770752,0.6028270721435547
182,0.764595091342926,0.6605199575424194,0.8095238208770752,0.6039983630180359
183,0.7796609997749329,0.7283045053482056,0.8095238208770752,0.6051284074783325
184,0.7419962286949158,0.6625564694404602,0.7904762029647827,0.6064696311950684
185,0.7740113139152527,0.6478316783905029,0.7904762029647827,0.6075409054756165
186,0.7721280455589294,0.6740665435791016,0.7904762029647827,0.6085656881332397
187,0.7834274768829346,0.6333761215209961,0.7904762029647827,0.6094376444816589
188,0.770244836807251,0.663044273853302,0.7904762029647827,0.6105461716651917
189,0.7777777910232544,0.693670392036438,0.7809523940086365,0.6105261445045471
190,0.7683615684509277,0.6458916068077087,0.7714285850524902,0.6102998852729797
191,0.7758945226669312,0.6679771542549133,0.7809523940086365,0.6100945472717285
192,0.7740113139152527,0.6746324896812439,0.7904762029647827,0.6100559830665588
193,0.7947269082069397,0.6655008792877197,0.7904762029647827,0.6100982427597046
194,0.7871939539909363,0.6676274538040161,0.7904762029647827,0.610262393951416
195,0.7871939539909363,0.6360724568367004,0.7809523940086365,0.6106048822402954
196,0.7721280455589294,0.6497709155082703,0.761904776096344,0.6110020279884338
197,0.7627118825912476,0.6978928446769714,0.761904776096344,0.6112996935844421
198,0.7853107452392578,0.643361508846283,0.7714285850524902,0.6116056442260742
199,0.7796609997749329,0.6505847573280334,0.7714285850524902,0.6118437051773071
200,0.7758945226669312,0.6738726496696472,0.7809523940086365,0.6119061708450317
