epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
1828,0.9099222421646118,0.23585116863250732,0.965831458568573,0.11621396988630295
1829,0.9172382354736328,0.225522980093956,0.962414562702179,0.12165010720491409
1830,0.9165523648262024,0.2286919802427292,0.9738041162490845,0.11528846621513367
1831,0.916323721408844,0.2272798866033554,0.9703872203826904,0.12565647065639496
1832,0.9202103614807129,0.22594575583934784,0.9703872203826904,0.1244317889213562
1833,0.9192958474159241,0.2283894270658493,0.9749430418014526,0.12111710757017136
1834,0.9151806235313416,0.24235734343528748,0.9692482948303223,0.12666139006614685
1835,0.9176954627037048,0.22159329056739807,0.9533029794692993,0.1496066451072693
1836,0.9190672039985657,0.22982394695281982,0.9715262055397034,0.11819415539503098
1837,0.9160950779914856,0.22213129699230194,0.9692482948303223,0.11686237156391144
1838,0.9149519801139832,0.22716011106967926,0.962414562702179,0.1336488276720047
1839,0.9149519801139832,0.24051189422607422,0.9578587412834167,0.1373068392276764
1840,0.9197530746459961,0.22635240852832794,0.9738041162490845,0.12360454350709915
1841,0.9224965572357178,0.22519086301326752,0.965831458568573,0.11996600031852722
1842,0.9174668788909912,0.2288139909505844,0.9635535478591919,0.13703200221061707
1843,0.9055784344673157,0.24054019153118134,0.9692482948303223,0.11599623411893845
1844,0.9199817180633545,0.22677074372768402,0.9715262055397034,0.12077540159225464
1845,0.9160950779914856,0.2269846647977829,0.9533029794692993,0.13813242316246033
1846,0.9151806235313416,0.2356720268726349,0.9567198157310486,0.1331007182598114
1847,0.9215821027755737,0.22250835597515106,0.9715262055397034,0.11522272229194641
1848,0.9124371409416199,0.22976471483707428,0.9715262055397034,0.11425942927598953
1849,0.918838620185852,0.22142674028873444,0.9578587412834167,0.13296177983283997
1850,0.9181527495384216,0.21856951713562012,0.965831458568573,0.1232169046998024
1851,0.9176954627037048,0.220674529671669,0.9760820269584656,0.11054124683141708
1852,0.9229538440704346,0.21293838322162628,0.9715262055397034,0.11656446754932404
1853,0.9126657247543335,0.23453089594841003,0.9555808901786804,0.13330808281898499
1854,0.9192958474159241,0.2199864536523819,0.9692482948303223,0.12601643800735474
1855,0.915866494178772,0.23739641904830933,0.9646924734115601,0.12933406233787537
1856,0.9222679734230042,0.21872195601463318,0.9703872203826904,0.13226667046546936
1857,0.9192958474159241,0.2317475974559784,0.9703872203826904,0.12236502766609192
1858,0.9215821027755737,0.23972533643245697,0.9681093096733093,0.12740816175937653
1859,0.9117512702941895,0.23175717890262604,0.9521639943122864,0.14999403059482574
1860,0.916323721408844,0.23655110597610474,0.9681093096733093,0.12196271866559982
1861,0.911065399646759,0.2388818860054016,0.9738041162490845,0.12417969852685928
1862,0.9128943681716919,0.2388177514076233,0.9578587412834167,0.14439672231674194
1863,0.9154092073440552,0.23511902987957,0.9681093096733093,0.13326622545719147
1864,0.9179241061210632,0.21666193008422852,0.9669703841209412,0.11650718748569489
1865,0.9183813333511353,0.22308282554149628,0.9715262055397034,0.12022796273231506
1866,0.9147233366966248,0.22976794838905334,0.9601366519927979,0.1359105110168457
1867,0.9256973266601562,0.22634831070899963,0.9589977264404297,0.13236187398433685
1868,0.9174668788909912,0.22492995858192444,0.9738041162490845,0.11326614022254944
1869,0.9197530746459961,0.22976632416248322,0.9692482948303223,0.11168719828128815
1870,0.9206675887107849,0.22216954827308655,0.962414562702179,0.12241429835557938
1871,0.916323721408844,0.2282339483499527,0.9681093096733093,0.11893174052238464
1872,0.9135802388191223,0.22789888083934784,0.9738041162490845,0.11465344578027725
1873,0.9140374660491943,0.2282259315252304,0.9749430418014526,0.1174212396144867
1874,0.9181527495384216,0.22440169751644135,0.9715262055397034,0.11778637021780014
1875,0.9227252006530762,0.21648338437080383,0.9692482948303223,0.12257670611143112
1876,0.9156378507614136,0.2281629592180252,0.9646924734115601,0.12375124543905258
1877,0.9181527495384216,0.22928982973098755,0.965831458568573,0.12629038095474243
1878,0.9181527495384216,0.2272004634141922,0.9760820269584656,0.11058763414621353
1879,0.9190672039985657,0.21964791417121887,0.9749430418014526,0.11271082609891891
1880,0.9183813333511353,0.22798457741737366,0.9567198157310486,0.12998823821544647
1881,0.9156378507614136,0.2238471955060959,0.9772209525108337,0.11598983407020569
1882,0.9172382354736328,0.2295105755329132,0.9715262055397034,0.11454757302999496
1883,0.9199817180633545,0.21721285581588745,0.9749430418014526,0.1138019934296608
1884,0.9183813333511353,0.22065763175487518,0.9715262055397034,0.12236148864030838
1885,0.916323721408844,0.235248863697052,0.9772209525108337,0.11595253646373749
1886,0.9183813333511353,0.22002515196800232,0.9681093096733093,0.11552145332098007
1887,0.9202103614807129,0.21606485545635223,0.9635535478591919,0.11636572331190109
1888,0.9231824278831482,0.21063441038131714,0.9692482948303223,0.11609260737895966
1889,0.9192958474159241,0.21838369965553284,0.9692482948303223,0.11794018000364304
1890,0.9206675887107849,0.2209230661392212,0.9681093096733093,0.11491075158119202
1891,0.918838620185852,0.22430320084095,0.9703872203826904,0.11664669960737228
1892,0.9268404245376587,0.21636927127838135,0.9692482948303223,0.12404952943325043
1893,0.9156378507614136,0.2318451702594757,0.9715262055397034,0.112993024289608
1894,0.9218106865882874,0.22220087051391602,0.9681093096733093,0.11235042661428452
1895,0.9170095920562744,0.2189912348985672,0.9669703841209412,0.11594808101654053
1896,0.9181527495384216,0.22570432722568512,0.9726651310920715,0.11424433439970016
1897,0.9133515954017639,0.22596044838428497,0.9669703841209412,0.11873199045658112
1898,0.9284408092498779,0.21067938208580017,0.9692482948303223,0.11603503674268723
1899,0.9220393300056458,0.21755103766918182,0.9749430418014526,0.1112133041024208
1900,0.9197530746459961,0.2257140576839447,0.9749430418014526,0.11696191132068634
1901,0.9218106865882874,0.21222051978111267,0.9612756371498108,0.12979814410209656
1902,0.9215821027755737,0.21873785555362701,0.9715262055397034,0.11133017390966415
1903,0.924554169178009,0.214310422539711,0.9749430418014526,0.1100265309214592
1904,0.9231824278831482,0.22326955199241638,0.9692482948303223,0.12303701043128967
1905,0.9215821027755737,0.22344893217086792,0.9669703841209412,0.1260499209165573
1906,0.923639714717865,0.21653947234153748,0.9715262055397034,0.11471939831972122
1907,0.9197530746459961,0.21841394901275635,0.9681093096733093,0.11550892889499664
1908,0.9227252006530762,0.2279246300458908,0.9601366519927979,0.12625792622566223
1909,0.9254686832427979,0.20793376863002777,0.9669703841209412,0.12239919602870941
1910,0.916323721408844,0.22163566946983337,0.9669703841209412,0.11657105386257172
1911,0.9272976517677307,0.21228404343128204,0.9772209525108337,0.11119695007801056
1912,0.9167810082435608,0.2250649482011795,0.9715262055397034,0.10822608321905136
1913,0.9199817180633545,0.21964676678180695,0.9749430418014526,0.11179245263338089
1914,0.923639714717865,0.2149123102426529,0.9555808901786804,0.12957416474819183
1915,0.9222679734230042,0.2195826917886734,0.9692482948303223,0.11500869691371918
1916,0.9277549386024475,0.21230603754520416,0.9760820269584656,0.10735932737588882
1917,0.9197530746459961,0.22798576951026917,0.965831458568573,0.12457585334777832
1918,0.9208962321281433,0.2192317396402359,0.9612756371498108,0.12522286176681519
1919,0.9179241061210632,0.22524353861808777,0.9749430418014526,0.10932189226150513
1920,0.9135802388191223,0.24237751960754395,0.9669703841209412,0.11279522627592087
1921,0.9238682985305786,0.21296899020671844,0.9589977264404297,0.12761083245277405
1922,0.9186099767684937,0.21898214519023895,0.9669703841209412,0.12407324463129044
1923,0.9192958474159241,0.2214653193950653,0.9749430418014526,0.10916775465011597
1924,0.9218106865882874,0.2220315784215927,0.9692482948303223,0.11330873519182205
1925,0.9234110713005066,0.2221534550189972,0.962414562702179,0.12479507178068161
1926,0.9229538440704346,0.21792811155319214,0.9703872203826904,0.11982827633619308
1927,0.9231824278831482,0.22159723937511444,0.9760820269584656,0.11119367182254791
1928,0.9156378507614136,0.23773199319839478,0.9715262055397034,0.11396940797567368
1929,0.9256973266601562,0.20709094405174255,0.9692482948303223,0.11535274982452393
1930,0.9215821027755737,0.22064022719860077,0.9749430418014526,0.11734031140804291
1931,0.9224965572357178,0.22044527530670166,0.965831458568573,0.11694110184907913
1932,0.9220393300056458,0.21369019150733948,0.9726651310920715,0.11011053621768951
1933,0.9213534593582153,0.2229430079460144,0.9681093096733093,0.11735110729932785
1934,0.9213534593582153,0.21025562286376953,0.9646924734115601,0.12124659866094589
1935,0.9229538440704346,0.2170470505952835,0.9692482948303223,0.11249195784330368
1936,0.9190672039985657,0.2233469933271408,0.9749430418014526,0.1080833375453949
1937,0.9160950779914856,0.2241361141204834,0.962414562702179,0.12015782296657562
1938,0.9122084975242615,0.23368969559669495,0.9669703841209412,0.12215616554021835
1939,0.9231824278831482,0.21247753500938416,0.9692482948303223,0.11605458706617355
1940,0.923639714717865,0.21543386578559875,0.9772209525108337,0.10783175379037857
1941,0.9259259104728699,0.2086746096611023,0.9760820269584656,0.11201696842908859
1942,0.9206675887107849,0.22294381260871887,0.9578587412834167,0.13523103296756744
1943,0.9138088822364807,0.22722049057483673,0.9715262055397034,0.1154095008969307
1944,0.9224965572357178,0.20801913738250732,0.9749430418014526,0.10976451635360718
1945,0.9165523648262024,0.2368118017911911,0.9715262055397034,0.11710232496261597
1946,0.9252400398254395,0.21501848101615906,0.9612756371498108,0.12790505588054657
1947,0.9222679734230042,0.226910799741745,0.9738041162490845,0.11524008959531784
1948,0.9229538440704346,0.2174532264471054,0.9703872203826904,0.11348678171634674
1949,0.9149519801139832,0.22405533492565155,0.9703872203826904,0.11633098125457764
1950,0.9224965572357178,0.2167072892189026,0.965831458568573,0.12320787459611893
1951,0.9243255853652954,0.21715301275253296,0.965831458568573,0.12263602018356323
1952,0.9181527495384216,0.22307175397872925,0.9703872203826904,0.11290404945611954
1953,0.9208962321281433,0.22228534519672394,0.9726651310920715,0.10886736959218979
1954,0.9204389452934265,0.22121423482894897,0.9760820269584656,0.10932252556085587
1955,0.9227252006530762,0.21348172426223755,0.9692482948303223,0.11690379679203033
1956,0.9243255853652954,0.21642185747623444,0.9715262055397034,0.11386202275753021
1957,0.9206675887107849,0.21482977271080017,0.9760820269584656,0.10598012804985046
1958,0.9259259104728699,0.21262598037719727,0.9783599376678467,0.10876469314098358
1959,0.9172382354736328,0.21875721216201782,0.9669703841209412,0.11741628497838974
1960,0.9204389452934265,0.224899560213089,0.9772209525108337,0.1086595430970192
1961,0.9247828125953674,0.21003414690494537,0.9749430418014526,0.10786668956279755
1962,0.9279835224151611,0.21557700634002686,0.9749430418014526,0.11551419645547867
1963,0.9174668788909912,0.22139787673950195,0.9692482948303223,0.11423668265342712
1964,0.9186099767684937,0.21821299195289612,0.9738041162490845,0.10918489098548889
1965,0.924096941947937,0.21292096376419067,0.9703872203826904,0.11236000806093216
1966,0.9229538440704346,0.21506008505821228,0.9715262055397034,0.11686640232801437
1967,0.9256973266601562,0.21981368958950043,0.9772209525108337,0.10293533653020859
1968,0.9192958474159241,0.22620083391666412,0.9738041162490845,0.11278204619884491
1969,0.9243255853652954,0.21251697838306427,0.9555808901786804,0.14118991792201996
1970,0.9197530746459961,0.2232102006673813,0.9760820269584656,0.1094377264380455
1971,0.923639714717865,0.21224720776081085,0.9749430418014526,0.10812318325042725
1972,0.9224965572357178,0.22906920313835144,0.9681093096733093,0.12815462052822113
1973,0.9181527495384216,0.22388462722301483,0.962414562702179,0.12399020045995712
1974,0.9167810082435608,0.2297024428844452,0.9749430418014526,0.11375966668128967
1975,0.9206675887107849,0.22929143905639648,0.965831458568573,0.12447390705347061
1976,0.9186099767684937,0.23023903369903564,0.9681093096733093,0.12396031618118286
1977,0.9218106865882874,0.21705563366413116,0.9681093096733093,0.12661610543727875
1978,0.9218106865882874,0.23788924515247345,0.9715262055397034,0.11702658236026764
1979,0.9206675887107849,0.22110211849212646,0.9646924734115601,0.13263842463493347
1980,0.9126657247543335,0.2383437603712082,0.9715262055397034,0.11381739377975464
1981,0.9167810082435608,0.2203834354877472,0.9681093096733093,0.12691326439380646
1982,0.9101508855819702,0.240787073969841,0.9521639943122864,0.1479313224554062
1983,0.9122084975242615,0.23642276227474213,0.965831458568573,0.12408014386892319
1984,0.9256973266601562,0.21347585320472717,0.9760820269584656,0.11146941035985947
1985,0.9211248159408569,0.227024108171463,0.9749430418014526,0.11147981137037277
1986,0.9282121658325195,0.21846511960029602,0.9646924734115601,0.12690308690071106
1987,0.9215821027755737,0.21939025819301605,0.965831458568573,0.1265028566122055
1988,0.9170095920562744,0.22213082015514374,0.9794988632202148,0.1088813915848732
1989,0.9268404245376587,0.20722901821136475,0.9772209525108337,0.10781334340572357
1990,0.9167810082435608,0.22920870780944824,0.9692482948303223,0.12009232491254807
1991,0.9176954627037048,0.22625969350337982,0.9601366519927979,0.12613503634929657
1992,0.9234110713005066,0.21609428524971008,0.9760820269584656,0.1133517399430275
1993,0.9227252006530762,0.21417367458343506,0.9681093096733093,0.11744469404220581
1994,0.9202103614807129,0.21513040363788605,0.965831458568573,0.11896035075187683
1995,0.9202103614807129,0.21979562938213348,0.965831458568573,0.12285009771585464
1996,0.918838620185852,0.2167619913816452,0.9726651310920715,0.11234194040298462
1997,0.9224965572357178,0.21585941314697266,0.9715262055397034,0.11139199137687683
1998,0.9234110713005066,0.22234387695789337,0.9749430418014526,0.11066785454750061
1999,0.9208962321281433,0.21662215888500214,0.9646924734115601,0.12226872891187668
